BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
1,0.04978666,-13.173489,31.289715,0.32632178,0.17185186,349.1379
1,0.04915435,-4.691927,1479.0874,1.0556515,0.17925926,334.71075
1,0.046774905,-4.4498196,1128.9492,13.319821,0.18666667,321.42856
1,0.042271294,-4.331745,37.854362,4.4225454,0.1952381,307.31708
1,0.03575763,-12.986719,63.027683,0.34899533,0.20380953,294.39252
1,0.027836537,-15.892733,90.386795,0.60111517,0.21238095,282.51123
1,0.01944154,-17.831821,42.953205,1.1927829,0.22095238,271.55173
1,0.011625408,-22.035755,20.32297,0.55603725,0.22952381,261.4108
1,0.0053632157,-26.196537,21.679207,0.58847666,0.23809524,252.0
1,0.00140479,-28.486706,11.492591,0.58359337,0.24666667,243.24324
1,0.00018021346,-31.262772,10.962257,0.41868237,0.2552381,235.07463
1,0.001745733,-33.343697,10.942794,0.74781036,0.26380953,227.43681
1,0.0057606827,-35.398552,8.977163,0.9816363,0.27238095,220.27972
1,0.011500994,-37.165127,6.0064807,0.8410754,0.2809524,213.55931
1,0.017930126,-38.70244,5.9547896,0.82652104,0.2895238,207.23685
1,0.023851039,-10.894491,496.42084,0.86220217,0.29809523,201.27797
1,0.028141323,-9.644093,945.8815,15.020816,0.30666667,195.65218
1,0.030021006,-8.921442,164.89769,8.062435,0.30144927,199.03847
1,0.02924455,-12.711641,123.93034,1.0125464,0.2962319,202.54402
1,0.026126834,-14.777163,37.46557,0.65661836,0.2910145,206.1753
1,0.02140272,-19.313194,31.237623,0.36064446,0.2857971,209.93916
1,0.015993955,-21.936325,30.873987,0.42684156,0.28057972,213.84297
1,0.01077607,-24.304443,23.404243,0.845045,0.2753623,217.89474
1,0.006408196,-27.104141,11.91275,0.62949276,0.27014494,222.103
1,0.0032499896,-30.683502,13.054743,0.6007746,0.26492754,226.47702
1,0.001361824,-32.91489,9.128561,0.51886404,0.25971013,231.0268
1,0.0005667287,-35.805454,9.845166,0.7950188,0.25449276,235.76309
1,0.00054547575,-37.97455,7.3116674,1.1812792,0.24927536,240.69768
1,0.00093822525,-38.686203,8.726208,1.1337235,0.24405797,245.84323
1,0.0014325347,-38.839207,8.266676,0.9503902,0.23884058,251.2136
1,0.001825153,-37.927742,11.468967,0.98356074,0.23362319,256.82382
1,0.0020520054,-35.333782,19.467096,1.6794906,0.2284058,262.69034
1,0.0021859112,-34.004433,26.323776,2.9528527,0.2231884,268.83118
1,0.0024041452,-32.585644,17.30698,2.3675127,0.21797101,275.26596
1,0.0029297743,-33.046856,24.803066,1.2287917,0.21275362,282.01636
1,0.0039552846,-33.238983,15.1102295,1.4452004,0.20753624,289.10614
1,0.0055636903,-35.18026,9.583454,1.4185643,0.20231885,296.56158
1,0.0076684025,-34.677223,7.589092,0.7315148,0.19710144,304.41177
1,0.009995683,-31.038239,45.669785,0.85046804,0.19188406,312.6888
1,0.012127779,-24.8023,53.91263,4.5299025,0.18666667,321.42856
1,0.013607198,-18.022547,230.84384,3.355972,0.18095239,331.57895
1,0.014076176,-17.108444,226.9176,7.263787,0.1752381,342.3913
1,0.013400033,-17.025778,36.883213,2.796734,0.1695238,353.9326
1,0.011717802,-21.244968,32.114273,0.3894397,0.16380952,366.27908
1,0.00940029,-24.812038,13.732225,0.7079371,0.15809524,379.51807
1,0.006941947,-28.803234,10.487036,0.24116008,0.15238096,393.75
1,0.004831071,-32.684235,7.0992966,0.6768006,0.14666666,409.0909
1,0.003437775,-35.54508,6.235848,0.29226822,0.14095238,425.6757
1,0.0029441912,-35.876686,6.0833592,0.44148052,0.1352381,443.66196
1,0.003325885,-36.181606,20.663471,0.7376481,0.12952381,463.2353
1,0.0043822685,-35.20974,12.716772,2.9723234,0.123809524,484.6154
1,0.0058068526,-27.187923,16.229673,1.2325462,0.11809524,508.0645
1,0.007282677,-21.5736,185.4471,2.0517488,0.11238095,533.8983
1,0.008581911,-20.700512,162.35027,7.091923,0.10666667,562.5
1,0.0096389465,-19.40723,49.612053,4.0302663,0.12,500.0
1,0.010562813,-21.764702,67.089584,0.8676983,0.13333334,449.99997
1,0.011576012,-22.436539,26.4717,1.1545501,0.14666666,409.0909
1,0.012899161,-25.462414,24.428932,0.46514747,0.16,375.0
1,0.0146244755,-26.988274,12.910465,1.0380276,0.17333333,346.15384
1,0.016630061,-24.137276,35.30511,0.46429944,0.18666667,321.42856
1,0.018576862,-17.612703,215.87352,1.5978402,0.2,300.0
1,0.019999063,-14.9667015,365.7171,6.654055,0.21333334,281.25
1,0.020452293,-14.428326,158.32562,4.809331,0.20333333,295.08197
1,0.019648742,-16.026577,57.40645,1.4104229,0.19333333,310.34485
1,0.017522756,-19.537735,52.789368,0.66700876,0.18333334,327.2727
1,0.01422453,-22.053703,28.092772,0.5559233,0.17333333,346.15384
1,0.010075525,-25.672,15.606554,0.5816037,0.16333333,367.34695
1,0.005522765,-29.38871,11.176712,0.4883573,0.15333334,391.30435
1,0.0012184086,-32.789154,8.370689,0.5078311,0.14333333,418.60464
1,0.0,-34.933037,6.895569,0.93366385,0.13333334,449.99997
1,0.0,-37.14418,5.4248343,0.77580637,0.123333335,486.48648
1,0.0,-39.341396,6.2426267,0.68734264,0.11333334,529.41174
1,0.00014024267,-40.579575,3.8677897,1.0467696,0.10333333,580.64514
1,0.0051465947,-42.376514,4.6521983,0.5762081,0.093333334,642.8571
1,0.015004754,-42.906883,3.7301853,0.67662984,0.083333336,720.0
1,0.027644742,-14.12447,14.61334,0.7940654,0.07333333,818.1818
1,0.041874077,-7.4110985,967.06757,3.5293217,0.06333333,947.3684
1,0.056037687,-6.874399,1208.5647,23.200315,0.053333335,1125.0
1,0.06829491,-6.7644596,55.640816,4.629633,0.08,750.0
1,0.07693341,-4.447296,152.32327,0.15722543,0.10666667,562.5
1,0.08066736,-3.8772945,1798.4092,0.7620578,0.13333334,449.99997
1,0.078920074,-3.7331123,230.18613,7.264739,0.16,375.0
1,0.07200238,-3.9931412,194.48358,0.30514318,0.15333334,391.30435
1,0.06107951,-6.140957,847.03326,0.6761606,0.14666666,409.0909
1,0.047939327,-6.5290165,55.15972,3.337695,0.14,428.57144
1,0.034617614,-13.623528,40.940952,0.116340935,0.13333334,449.99997
1,0.0229729,-18.416283,42.535244,0.38739786,0.12666667,473.6842
1,0.014341187,-20.938251,33.762444,0.6050116,0.12,500.0
1,0.009353194,-22.937244,34.229984,0.25720972,0.11333334,529.41174
1,0.007927466,-24.705433,19.248976,0.86838055,0.10666667,562.5
1,0.009408141,-27.254444,13.509238,0.3628859,0.1,600.0
1,0.0128012905,-29.18647,14.885279,0.61432266,0.093333334,642.8571
1,0.017061705,-8.176285,148.6414,0.63422215,0.086666666,692.3077
1,0.0213756,-7.6954575,1670.209,6.450075,0.08,750.0
1,0.025363883,-7.536484,52.09271,14.1000185,0.07333333,818.1818
1,0.029105982,-12.267693,31.486048,0.46372643,0.06666667,899.99994
1,0.032937456,-17.889713,49.61591,0.31623885,0.06,1000.0
1,0.0371194,-20.730583,42.21289,0.5462896,0.053333335,1125.0
1,0.041551944,-12.09539,330.2554,0.31676596,0.046666667,1285.7142
1,0.04567078,-12.03075,460.45117,5.958998,0.04,1500.0
1,0.048573602,-6.2455025,250.62189,3.8336167,0.08444444,710.52637
1,0.049317922,-6.597538,1113.8396,1.4443251,0.12888889,465.51724
1,0.047268316,-6.016081,92.93721,4.7485943,0.17333333,346.15384
1,0.0423392,-10.21962,279.2207,0.38485867,0.1651282,363.35403
1,0.03503894,-12.4976635,57.222946,2.4402518,0.15692307,382.35297
1,0.026340837,-16.381966,30.698023,0.09944087,0.14871795,403.44827
1,0.017463656,-20.413776,34.182686,0.28946418,0.14051282,427.0073
1,0.009650723,-22.680767,36.296227,0.76400894,0.1323077,453.48837
1,0.0039999457,-24.12938,21.240429,0.74406266,0.12410256,483.47107
1,0.001349084,-25.77945,16.43837,0.34508392,0.11589744,517.6991
1,0.0021931354,-27.578438,19.867207,0.58806044,0.10769231,557.1428
1,0.006612588,-29.36425,18.78554,1.2616946,0.09948718,603.0928
1,0.0142153455,-30.3125,16.471539,1.2964646,0.091282055,657.30334
1,0.024122426,-30.908016,15.108703,1.2956195,0.083076924,722.2222
1,0.035042018,-9.273012,194.15631,1.0899963,0.07487179,801.3699
1,0.045463666,-5.9222755,1853.7158,7.7194395,0.06666667,899.99994
1,0.05394773,-5.5525494,426.98468,15.019179,0.06666667,899.99994
1,0.0593946,-7.18631,50.75264,1.010743,0.06666667,899.99994
1,0.061171222,-11.514526,62.412685,0.1661941,0.06666667,899.99994
1,0.059121452,-5.521387,984.6466,0.35486487,0.06666667,899.99994
1,0.05356479,-5.2921085,1066.8861,6.7686176,0.06666667,899.99994
1,0.045293186,-5.2585907,15.176012,4.4422894,0.072,833.3334
1,0.03547041,-13.212406,48.85965,0.0,0.07733333,775.8621
1,0.025410445,-17.052265,54.9203,0.11165638,0.082666665,725.80646
1,0.016332379,-19.018513,213.719,1.0749481,0.088,681.8182
1,0.009182798,-19.965519,21.182552,5.0101814,0.093333334,642.8571
1,0.004548522,-24.681324,17.366978,0.2988433,0.08761905,684.7826
1,0.0026401028,-28.440796,18.287212,0.12618035,0.08190476,732.55817
1,0.0033216272,-30.031013,16.848684,0.47599575,0.07619048,787.5
1,0.0061670155,-31.436047,17.325134,0.7981992,0.07047619,851.3514
1,0.010532267,-21.999916,36.680508,1.1789255,0.06476191,926.4706
1,0.015643917,-16.809628,298.94928,2.987556,0.05904762,1016.129
1,0.020707237,-16.466867,334.29047,9.72314,0.053333335,1125.0
1,0.025028404,-17.32506,23.777546,4.315213,0.06,1000.0
1,0.028135723,-13.863085,15.097269,0.116198406,0.06666667,899.99994
1,0.029893866,-8.401844,1004.8727,0.51164365,0.07333333,818.1818
1,0.030598667,-8.018307,562.0151,11.325124,0.08,750.0
1,0.030984187,-7.853039,26.416744,2.5802865,0.08222222,729.72974
1,0.03204917,-15.460463,30.872938,0.2922138,0.08444444,710.52637
1,0.03472059,-18.773838,28.158022,0.37520915,0.086666666,692.3077
1,0.039496016,-22.446877,26.808748,0.47804797,0.08888889,675.0
1,0.046226103,-6.2321568,362.15796,0.64126706,0.09111111,658.5366
1,0.054135308,-5.300947,1907.7183,9.069841,0.093333334,642.8571
1,0.062058367,-4.934099,138.94974,12.699658,0.08761905,684.7826
1,0.06874182,-8.043018,55.420723,0.3912522,0.08190476,732.55817
1,0.0730683,-6.0705338,703.1484,0.011243582,0.07619048,787.5
1,0.074201584,-6.1988792,802.04004,3.473539,0.07047619,851.3514
1,0.07168723,-4.9664993,43.33627,2.888989,0.06476191,926.4706
1,0.06550623,-6.8894405,1101.0033,0.22942302,0.05904762,1016.129
1,0.056103203,-6.982334,244.99408,4.3537846,0.053333335,1125.0
1,0.044398695,-8.553616,29.60339,0.4941749,0.06666667,899.99994
1,0.03174267,-12.7224655,112.45761,0.108403035,0.08,750.0
1,0.019802012,-14.571016,239.7315,1.5866646,0.093333334,642.8571
1,0.010398415,-15.34536,55.71299,3.2553995,0.10666667,562.5
1,0.005285142,-19.217068,37.02949,0.33516517,0.10333333,580.64514
1,0.005850046,-22.014458,26.745235,0.16693062,0.1,600.0
1,0.01277052,-24.029861,22.217253,0.61809826,0.096666664,620.6897
1,0.025692374,-26.12645,23.691452,0.47673225,0.093333334,642.8571
1,0.043045316,-27.300533,26.220245,0.89663815,0.09,666.6666
1,0.062122703,-11.108776,23.174044,1.4278488,0.086666666,692.3077
1,0.07951937,-3.5531387,1432.3674,0.87219286,0.083333336,720.0
1,0.09191056,-0.7799349,856.63354,20.499191,0.08,750.0
1,0.09695591,0.0,1083.9716,3.3941739,0.08444444,710.52637
1,0.093942486,-1.9867191,117.61069,1.9643577,0.08888889,675.0
1,0.08387549,-5.090679,37.094555,0.06270132,0.093333334,642.8571
1,0.06902734,-10.194418,73.52236,0.09719018,0.09777778,613.63635
1,0.052218184,-11.539795,284.26965,0.61527616,0.10222222,586.95654
1,0.036131676,-13.461941,69.00007,5.1129923,0.10666667,562.5
1,0.022843068,-14.938244,15.631343,0.29423112,0.1,600.0
1,0.013603616,-18.35159,28.657711,0.15799376,0.093333334,642.8571
1,0.008845874,-20.436832,13.822596,0.7784692,0.086666666,692.3077
1,0.008338176,-22.596436,17.858019,0.48261294,0.08,750.0
1,0.011409429,-23.839844,13.465826,0.75939196,0.07333333,818.1818
1,0.017178696,-9.134548,110.277756,0.68671894,0.06666667,899.99994
1,0.024740217,-8.552345,1461.3315,3.3622847,0.06,1000.0
1,0.0332647,-8.461197,87.03722,15.022559,0.053333335,1125.0
1,0.041984234,-12.451939,26.11641,0.7373681,0.053333335,1125.0
1,0.050082445,-20.077652,44.4705,0.05030375,0.053333335,1125.0
1,0.056614805,-6.5324593,499.12988,0.66573656,0.053333335,1125.0
1,0.06058631,-5.9390965,1312.8539,5.222326,0.053333335,1125.0
1,0.061191645,-5.7514706,79.966576,6.655287,0.07,857.1429
1,0.05808211,-5.688221,364.2931,0.6914256,0.086666666,692.3077
1,0.05152702,-6.2786713,839.28174,1.6289858,0.10333333,580.64514
1,0.042424977,-6.441229,28.730062,3.245519,0.12,500.0
1,0.03213715,-15.267153,27.952568,0.060781807,0.115555555,519.2308
1,0.022186,-18.658527,32.585213,0.56270957,0.11111111,540.0
1,0.013941522,-21.620213,33.54767,0.36520746,0.10666667,562.5
1,0.008389831,-23.686615,22.7258,0.94762206,0.10222222,586.95654
1,0.0060184603,-26.709042,15.277866,0.5898653,0.09777778,613.63635
1,0.006811889,-28.98758,9.996548,0.65042686,0.093333334,642.8571
1,0.01033284,-17.784412,12.18834,0.6737802,0.08888889,675.0
1,0.015860613,-14.838654,486.1372,1.1967027,0.08444444,710.52637
1,0.022553084,-13.733772,175.19066,17.456465,0.08,750.0
1,0.029584961,-12.583067,19.479221,1.9621421,0.08,750.0
1,0.036214545,-15.235689,34.468636,0.15261328,0.08,750.0
1,0.04177974,-16.030823,59.241554,0.4403634,0.08,750.0
1,0.04567758,-8.595787,132.50401,2.1137729,0.08,750.0
1,0.047397688,-7.1006546,1456.7993,3.4260378,0.08,750.0
1,0.046639305,-6.72056,366.23935,10.54623,0.08,750.0
1,0.043443512,-7.499296,72.72532,1.5680052,0.086666666,692.3077
1,0.038226526,-12.455561,181.988,0.6567193,0.093333334,642.8571
1,0.031692825,-14.503464,52.894394,0.76938033,0.1,600.0
1,0.024688156,-18.091148,26.005386,0.30857605,0.10666667,562.5
1,0.018059202,-16.954353,224.76097,0.28811753,0.11333334,529.41174
1,0.012563911,-17.085688,248.01053,4.058098,0.12,500.0
1,0.008829411,-17.060251,19.53828,2.9050946,0.11851852,506.25
1,0.0073152846,-21.897968,22.90997,0.17070588,0.117037036,512.65826
1,0.008250542,-24.403633,11.675695,0.28638572,0.115555555,519.2308
1,0.011550993,-27.142887,12.752508,0.74089456,0.114074074,525.974
1,0.016754758,-30.221024,8.907146,0.94003093,0.11259259,532.8947
1,0.023031514,-32.092888,10.385683,0.4450683,0.11111111,540.0
1,0.02931513,-14.099197,7.544361,0.92524314,0.10962963,547.2973
1,0.034571704,-5.786169,1315.2095,0.59595203,0.10814815,554.7945
1,0.03814391,-5.3365555,1140.4402,20.937002,0.10666667,562.5
1,0.040012307,-5.1707306,52.933372,3.8872807,0.11333334,529.41174
1,0.0407723,-12.125984,50.82605,0.22658005,0.12,500.0
1,0.041293945,-16.241268,62.7597,0.2302317,0.12666667,473.6842
1,0.04225041,-18.680126,39.62242,0.69461,0.13333334,449.99997
1,0.04374997,-21.50253,29.895872,0.66635346,0.14,428.57144
1,0.045243125,-6.937443,90.37956,0.49299896,0.14666666,409.0909
1,0.045760233,-4.5667496,1913.1609,1.7573192,0.15333334,391.30435
1,0.044382684,-4.2985153,426.0561,12.554698,0.16,375.0
1,0.04069807,-5.5276318,36.740044,1.1460112,0.15222222,394.1606
1,0.034978107,-13.643694,59.31287,0.058078088,0.14444445,415.38458
1,0.028037962,-17.197617,49.8397,2.2609065,0.13666667,439.02438
1,0.020921588,-21.59121,31.97485,1.0553546,0.12888889,465.51724
1,0.014580482,-22.862816,26.150936,0.16114573,0.12111111,495.41284
1,0.00965433,-23.844276,25.94149,0.40330416,0.11333334,529.41174
1,0.006388282,-25.466461,12.926046,0.61686283,0.10555556,568.421
1,0.0046699187,-28.433514,12.55864,0.8002741,0.09777778,613.63635
1,0.0041484707,-30.976654,14.864447,0.70826215,0.09,666.6666
1,0.004396086,-31.495132,19.761978,1.2134092,0.08222222,729.72974
1,0.0050701993,-19.335358,272.64893,1.3312383,0.07444444,805.97015
1,0.006035081,-19.138607,202.78868,13.049902,0.06666667,899.99994
1,0.0074027064,-18.951363,5.9455867,3.6991658,0.061333332,978.26086
1,0.009468195,-26.748543,17.132734,0.00876271,0.056,1071.4286
1,0.012557593,-21.830471,14.420989,0.8168416,0.050666668,1184.2104
1,0.016844507,-17.128275,324.16318,0.2978765,0.045333333,1323.5294
1,0.022199538,-17.043358,135.4786,8.273944,0.04,1500.0
1,0.028119156,-16.994226,5.741336,2.253875,0.062222224,964.2857
1,0.033761095,-12.358953,536.8616,0.3308863,0.08444444,710.52637
1,0.03810832,-8.276396,398.70917,9.196302,0.10666667,562.5
1,0.040242538,-6.424246,795.7788,3.7327354,0.10333333,580.64514
1,0.039634354,-7.2752037,442.74133,2.9285157,0.1,600.0
1,0.036325913,-7.5862427,51.333603,1.7313423,0.096666664,620.6897
1,0.030915564,-15.702511,29.792343,0.08466789,0.093333334,642.8571
1,0.02436922,-18.980148,38.28695,0.16088077,0.09,666.6666
1,0.017769726,-19.247547,38.863567,0.9711344,0.086666666,692.3077
1,0.012104063,-19.331173,241.83113,1.0677986,0.083333336,720.0
1,0.008131376,-19.533432,40.92568,5.446678,0.08,750.0
1,0.006317856,-21.82972,14.457635,0.42712379,0.10666667,562.5
1,0.0068035647,-26.899788,13.692634,0.22991066,0.13333334,449.99997
1,0.009388425,-30.636784,13.457476,0.475164,0.16,375.0
1,0.013549923,-20.545528,27.87632,0.80423313,0.18666667,321.42856
1,0.018511392,-19.137821,352.2456,2.5417109,0.21333334,281.25
1,0.023369009,-16.216572,65.177635,10.755907,0.24,250.0
1,0.02725934,-12.355141,187.69981,1.1936264,0.23185185,258.78595
1,0.029527556,-11.307732,556.8166,2.0836756,0.2237037,268.2119
1,0.02985508,-11.532791,165.78749,3.6647387,0.21555555,278.35052
1,0.02830711,-11.464523,37.827377,0.9930792,0.2074074,289.28574
1,0.025276834,-16.743515,117.6797,0.46495575,0.19925927,301.11523
1,0.021354998,-17.9196,108.91049,1.7609842,0.19111112,313.9535
1,0.017180912,-18.8639,47.54491,2.1178164,0.18296297,327.9352
1,0.013314916,-21.444035,26.657219,0.8397974,0.17481482,343.22034
1,0.010154123,-23.106445,55.707134,0.73693115,0.16666667,360.0
1,0.007900132,-24.475483,28.198654,1.4197776,0.15851852,378.50467
1,0.006572781,-25.460148,9.660856,0.81826043,0.15037037,399.01477
1,0.006054129,-25.561592,70.12044,0.4457549,0.14222223,421.875
1,0.006147392,-26.016117,43.17331,3.2870913,0.13407408,447.5138
1,0.0066370782,-26.103596,2.6826062,1.3430269,0.12592593,476.47058
1,0.0073381984,-31.543564,7.31983,0.37275597,0.11777778,509.43396
1,0.008132673,-20.58405,23.202444,0.70615894,0.10962963,547.2973
1,0.008997044,-19.064087,378.37274,2.8630867,0.10148148,591.24084
1,0.010016694,-18.37275,95.18199,10.480172,0.093333334,642.8571
1,0.011364672,-19.603252,32.871147,3.579762,0.11047619,543.10345
1,0.01322449,-22.9747,30.132076,0.7507285,0.12761904,470.14926
1,0.01567456,-25.571735,38.084442,0.6179673,0.1447619,414.4737
1,0.018586924,-26.363785,7.020729,1.2273954,0.16190477,370.58823
1,0.021596257,-16.47664,40.17831,0.37855148,0.17904761,335.10638
1,0.024172785,-12.1668625,699.6079,2.2235327,0.19619048,305.82526
1,0.02578675,-11.430954,228.16385,11.072996,0.21333334,281.25
1,0.026088616,-12.072865,34.318672,2.2229972,0.21666667,276.92307
1,0.025003435,-15.73991,78.68404,0.9279438,0.22,272.72726
1,0.022703504,-18.533772,90.99777,0.95823824,0.22333333,268.6567
1,0.019504204,-20.703186,26.297962,1.6101031,0.22666667,264.70587
1,0.015755491,-23.94503,84.609825,0.8506879,0.23,260.86957
1,0.011786266,-19.190376,120.251495,3.211116,0.23333333,257.14285
1,0.00791837,-19.36348,169.64804,1.5583278,0.23666666,253.52113
1,0.0045191343,-19.487679,4.4080353,1.9582207,0.24,250.0
1,0.0020365973,-26.312347,7.6728263,0.20266783,0.24333334,246.57533
1,0.000977274,-30.203518,7.8379316,0.3358129,0.24666667,243.24324
1,0.0018200914,-33.049473,7.981721,0.47451854,0.25,240.0
1,0.0048848693,-35.792675,6.04529,0.8920593,0.25333333,236.8421
1,0.010192719,-37.094017,6.902621,0.9258843,0.25666666,233.76624
1,0.017369017,-38.03063,4.9139857,0.75717723,0.26,230.76924
1,0.025641227,-19.295773,38.655373,0.96932673,0.26333332,227.84811
1,0.03396596,-6.850231,877.2141,6.0534687,0.26666668,224.99998
1,0.04127097,-6.314087,1396.5939,17.574833,0.25733334,233.16061
1,0.046715952,-6.3440704,57.99893,4.9266872,0.248,241.93549
1,0.049824063,-10.911848,28.12449,0.42700008,0.23866667,251.39665
1,0.050440572,-13.610556,360.48865,0.26591355,0.22933333,261.62793
1,0.048630916,-7.912571,172.82246,4.160871,0.22,272.72726
1,0.044632215,-7.0664787,1023.214,1.391535,0.21066667,284.81012
1,0.038873494,-7.5030823,117.39812,4.399477,0.20133333,298.01324
1,0.031988688,-10.06975,29.335732,0.42505047,0.192,312.5
1,0.024742493,-16.502102,99.14654,0.23143983,0.18266666,328.46716
1,0.017887907,-18.483444,32.48192,1.2572469,0.17333333,346.15384
1,0.012023652,-23.384262,30.8396,0.90420717,0.164,365.85364
1,0.007503562,-25.371815,17.499298,0.6579667,0.15466666,387.93106
1,0.0044205487,-28.354225,13.971719,0.4894309,0.14533333,412.84402
1,0.0026584782,-30.157417,11.97201,0.4597047,0.136,441.17645
1,0.0019874335,-32.192974,9.654122,0.8643262,0.12666667,473.6842
1,0.0021722685,-33.56029,5.4984474,0.71494764,0.11733333,511.36365
1,0.0030670424,-36.077797,6.8583193,0.517728,0.108,555.55554
1,0.004675877,-38.868744,6.745901,0.9529928,0.09866667,608.1081
1,0.0071690925,-16.401207,345.47174,1.1019665,0.08933333,671.6418
1,0.010845876,-15.477655,426.43713,15.979598,0.08,750.0
1,0.01602916,-15.093641,35.259064,5.6454887,0.09777778,613.63635
1,0.022881545,-19.700535,22.53364,0.6117809,0.115555555,519.2308
1,0.03118005,-22.407333,10.158217,0.3521377,0.13333334,449.99997
1,0.040151324,-14.771309,73.96965,0.46138602,0.15111111,397.05884
1,0.048482616,-11.351967,609.4131,2.9908059,0.16888888,355.26318
1,0.05457185,-8.34782,449.02225,9.867769,0.18666667,321.42856
1,0.056974124,-4.886076,866.8977,2.8848472,0.18,333.3333
1,0.05489116,-4.595093,688.7933,3.3358128,0.17333333,346.15384
1,0.04849228,-5.622471,27.810991,1.4896276,0.16666667,360.0
1,0.038910057,-12.703838,48.462128,0.067466825,0.16,375.0
1,0.02793759,-17.17623,71.438576,0.42561144,0.15333334,391.30435
1,0.017591152,-19.324692,30.485918,1.5588803,0.14666666,409.0909
1,0.009687039,-22.046997,27.935299,0.21283382,0.14,428.57144
1,0.005512273,-24.712936,16.784384,0.41997638,0.13333334,449.99997
1,0.0056181685,-27.21416,17.987335,0.37693405,0.12666667,473.6842
1,0.009742389,-29.22303,15.897785,0.99724686,0.12,500.0
1,0.016862253,-30.64386,9.654428,1.0964115,0.11333334,529.41174
1,0.025386572,-32.88477,11.37005,0.5524894,0.10666667,562.5
1,0.033489235,-7.5659847,196.1368,0.6068293,0.1,600.0
1,0.039556056,-5.4124565,1980.6995,8.32944,0.093333334,642.8571
1,0.042642716,-5.042099,354.81494,14.043098,0.08761905,684.7826
1,0.04274669,-6.4364204,37.440395,0.88721204,0.08190476,732.55817
1,0.040721595,-13.0690155,63.25773,0.12913069,0.07619048,787.5
1,0.03788127,-17.930706,37.626923,0.510855,0.07047619,851.3514
1,0.035501994,-14.631306,35.41745,0.67584217,0.06476191,926.4706
1,0.034425497,-11.03446,628.2206,0.6073584,0.05904762,1016.129
1,0.034873534,-10.6768875,273.47067,12.196146,0.053333335,1125.0
1,0.0364694,-10.502708,13.859572,2.2104256,0.07333333,818.1818
1,0.03838925,-17.393776,31.503923,0.032862633,0.093333334,642.8571
1,0.039597515,-8.725641,674.39386,0.37037572,0.11333334,529.41174
1,0.039152544,-7.79821,923.4001,7.521676,0.13333334,449.99997
1,0.036520004,-7.4281235,56.2967,4.7004294,0.12666667,473.6842
1,0.031767428,-11.740618,95.650764,0.26036444,0.12,500.0
1,0.025552023,-13.823759,29.968662,0.63391703,0.11333334,529.41174
1,0.018928401,-20.227173,18.511154,0.3228206,0.10666667,562.5
1,0.01307604,-23.645557,28.915113,0.62925214,0.1,600.0
1,0.009046186,-25.15707,28.794844,0.5161972,0.093333334,642.8571
1,0.0075827553,-27.386227,15.07989,1.3639833,0.086666666,692.3077
1,0.009030749,-19.006374,12.990923,0.9078787,0.08,750.0
1,0.013324145,-15.513327,449.13672,0.6438664,0.07333333,818.1818
1,0.020032365,-14.541883,197.79565,14.147107,0.06666667,899.99994
1,0.028429562,-13.911074,18.939375,2.5543485,0.09066667,661.7647
1,0.037552197,-17.60684,19.194954,0.29007638,0.11466666,523.25586
1,0.046257585,-19.8054,13.622639,0.50904715,0.13866666,432.69232
1,0.053340532,-4.6302605,1110.5724,0.67761284,0.16266666,368.85248
1,0.05774596,-4.2149887,1569.5774,16.573883,0.18666667,321.42856
1,0.05881957,-4.089279,53.16477,6.0921974,0.17714286,338.7097
1,0.05644495,-10.512934,54.506638,0.27221957,0.16761905,357.95453
1,0.0510051,-8.530609,618.8716,0.69646496,0.15809524,379.51807
1,0.043256,-8.602667,490.92853,4.0971994,0.14857143,403.84613
1,0.034185182,-8.791073,26.537874,1.7492855,0.13904762,431.50684
1,0.024857886,-16.397404,30.066618,0.23887528,0.12952381,463.2353
1,0.016265783,-20.403008,28.103912,0.48062578,0.12,500.0
1,0.009222144,-23.137108,27.964468,0.4022105,0.11047619,543.10345
1,0.004323667,-21.948895,75.13789,0.9937391,0.10095238,594.33966
1,0.0019604298,-22.931515,175.16695,3.0378473,0.09142857,656.25
1,0.0023335887,-23.234016,9.2511,3.8360581,0.08190476,732.55817
1,0.00544325,-30.184486,9.950676,0.37548316,0.07238095,828.9474
1,0.011037037,-18.277767,185.07611,0.51242363,0.06285714,954.5455
1,0.018544922,-18.181633,312.41232,7.2857523,0.053333335,1125.0
1,0.027043171,-18.080223,4.822668,5.7227545,0.09,666.6666
1,0.035293378,-28.182442,9.555682,0.23022506,0.12666667,473.6842
1,0.04190629,-6.48402,656.2783,0.35878104,0.16333333,367.34695
1,0.04564797,-5.497841,1673.5084,9.328373,0.2,300.0
1,0.045804482,-5.2427387,143.61188,8.132296,0.192,312.5
1,0.042412702,-8.795944,48.363335,0.53928465,0.184,326.08694
1,0.036218144,-14.032011,89.012856,0.3769845,0.176,340.9091
1,0.028414685,-16.622906,59.222,0.7959033,0.168,357.14285
1,0.020310763,-18.845173,30.597761,0.38056943,0.16,375.0
1,0.013040525,-22.54657,34.570496,0.50027543,0.152,394.73685
1,0.0073856018,-24.89745,15.10664,0.9467061,0.144,416.6667
1,0.0037236547,-27.71531,22.501646,0.34808302,0.136,441.17645
1,0.0020820862,-28.757767,18.92579,0.86467844,0.128,468.74997
1,0.0022542325,-29.417034,15.570158,1.1792413,0.12,500.0
1,0.003931649,-30.442116,15.543221,1.0653374,0.112,535.7143
